2022-06-02 17:12:29;5.08
2022-06-02 17:12:34;22.39
2022-06-02 17:12:40;27.08
2022-06-02 17:12:45;21.21
2022-06-02 17:12:51;12.90
2022-06-02 17:12:56;0.78
2022-06-02 17:13:02;0.00
2022-06-02 17:13:07;0.00
2022-06-02 17:13:12;0.00
2022-06-02 17:13:18;9.38
2022-06-02 17:13:23;25.51
2022-06-02 17:13:29;23.56
2022-06-02 17:13:34;19.65
2022-06-02 17:13:39;12.90
2022-06-02 17:13:45;0.00
2022-06-02 17:13:50;0.00
2022-06-02 17:13:56;0.00
2022-06-02 17:14:01;0.00
2022-06-02 17:14:07;9.38
2022-06-02 17:14:12;28.64
2022-06-02 17:14:18;24.34
2022-06-02 17:14:23;20.04
2022-06-02 17:14:29;10.56
2022-06-02 17:14:34;0.00
2022-06-02 17:14:39;0.00
2022-06-02 17:14:45;0.00
2022-06-02 17:14:50;0.00
2022-06-02 17:14:56;12.90
2022-06-02 17:15:01;31.77
2022-06-02 17:15:07;21.99
2022-06-02 17:15:12;17.69
2022-06-02 17:15:18;4.30
2022-06-02 17:15:23;0.00
2022-06-02 17:15:28;0.00
2022-06-02 17:15:34;0.00
2022-06-02 17:15:39;0.00
2022-06-02 17:15:45;19.26
2022-06-02 17:15:50;35.29
2022-06-02 17:15:56;21.21
2022-06-02 17:16:01;16.03
2022-06-02 17:16:07;1.17
2022-06-02 17:16:13;0.00
2022-06-02 17:16:18;0.00
2022-06-02 17:16:24;0.00
2022-06-02 17:16:29;0.39
2022-06-02 17:16:34;22.39
2022-06-02 17:16:40;30.60
2022-06-02 17:16:45;21.21
2022-06-02 17:16:51;12.12
2022-06-02 17:16:56;0.00
2022-06-02 17:17:02;0.00
2022-06-02 17:17:08;0.00
2022-06-02 17:17:13;0.00
2022-06-02 17:17:19;12.90
2022-06-02 17:17:24;28.64
2022-06-02 17:17:30;22.39
2022-06-02 17:17:35;19.65
2022-06-02 17:17:40;10.56
2022-06-02 17:17:46;0.00
2022-06-02 17:17:51;0.00
2022-06-02 17:17:57;0.00
2022-06-02 17:18:02;0.00
2022-06-02 17:18:08;16.03
2022-06-02 17:18:13;28.64
2022-06-02 17:18:18;21.99
2022-06-02 17:18:24;17.69
2022-06-02 17:18:29;7.43
2022-06-02 17:18:35;0.00
2022-06-02 17:18:40;0.00
2022-06-02 17:18:46;0.00
2022-06-02 17:18:51;0.00
2022-06-02 17:18:57;16.03
2022-06-02 17:19:02;35.29
2022-06-02 17:19:08;21.99
2022-06-02 17:19:13;16.91
2022-06-02 17:19:18;4.30
2022-06-02 17:19:24;0.00
2022-06-02 17:19:29;0.00
2022-06-02 17:19:35;0.00
2022-06-02 17:19:40;0.00
2022-06-02 17:19:46;18.87
2022-06-02 17:19:51;30.60
2022-06-02 17:19:56;21.99
2022-06-02 17:20:02;17.30
2022-06-02 17:20:07;0.78
2022-06-02 17:20:13;0.00
2022-06-02 17:20:18;0.00
2022-06-02 17:20:24;0.00
2022-06-02 17:20:29;5.08
2022-06-02 17:20:34;25.51
2022-06-02 17:20:40;30.60
2022-06-02 17:20:45;20.82
2022-06-02 17:20:51;14.47
2022-06-02 17:20:56;0.00
2022-06-02 17:21:02;0.00
2022-06-02 17:21:07;0.00
2022-06-02 17:21:13;0.00
2022-06-02 17:21:18;9.38
2022-06-02 17:21:23;28.64
2022-06-02 17:21:29;27.08
2022-06-02 17:21:34;19.65
2022-06-02 17:21:40;12.51
2022-06-02 17:21:45;0.00
2022-06-02 17:21:51;0.00
2022-06-02 17:21:56;0.00
2022-06-02 17:22:01;0.00
2022-06-02 17:22:07;9.38
2022-06-02 17:22:12;28.64
2022-06-02 17:22:18;23.17
2022-06-02 17:22:23;18.87
2022-06-02 17:22:28;7.43
2022-06-02 17:22:34;0.00
2022-06-02 17:22:39;0.00
2022-06-02 17:22:45;0.00
2022-06-02 17:22:50;0.00
2022-06-02 17:22:56;16.03
2022-06-02 17:23:01;28.64
2022-06-02 17:23:06;21.99
2022-06-02 17:23:12;18.87
2022-06-02 17:23:17;7.43
2022-06-02 17:23:23;0.00
2022-06-02 17:23:28;0.00
2022-06-02 17:23:33;0.00
2022-06-02 17:23:39;0.00
2022-06-02 17:23:44;16.03
2022-06-02 17:23:50;35.29
2022-06-02 17:23:55;21.99
2022-06-02 17:24:01;16.91
2022-06-02 17:24:06;7.43
2022-06-02 17:24:11;0.00
2022-06-02 17:24:17;0.00
2022-06-02 17:24:22;0.00
2022-06-02 17:24:28;0.00
2022-06-02 17:24:33;18.87
2022-06-02 17:24:39;30.60
2022-06-02 17:24:44;21.99
2022-06-02 17:24:49;17.30
2022-06-02 17:24:55;0.78
2022-06-02 17:25:00;0.00
2022-06-02 17:25:06;0.00
2022-06-02 17:25:11;0.00
2022-06-02 17:25:17;0.00
2022-06-02 17:25:22;19.26
2022-06-02 17:25:27;30.60
2022-06-02 17:25:33;21.21
2022-06-02 17:25:38;14.08
2022-06-02 17:25:44;0.00
2022-06-02 17:25:49;0.00
2022-06-02 17:25:55;0.00
2022-06-02 17:26:00;0.00
2022-06-02 17:26:06;5.08
2022-06-02 17:26:11;25.51
2022-06-02 17:26:17;27.08
2022-06-02 17:26:22;19.65
2022-06-02 17:26:27;12.51
2022-06-02 17:26:33;0.00
2022-06-02 17:26:38;0.00
2022-06-02 17:26:44;0.00
2022-06-02 17:26:49;0.00
2022-06-02 17:26:55;9.38
2022-06-02 17:27:00;28.64
2022-06-02 17:27:06;21.99
2022-06-02 17:27:11;20.04
2022-06-02 17:27:17;7.43
2022-06-02 17:27:22;0.00
2022-06-02 17:27:28;0.00
2022-06-02 17:27:33;0.00
2022-06-02 17:27:38;0.00
2022-06-02 17:27:44;16.03
2022-06-02 17:27:49;31.77
2022-06-02 17:27:55;21.21
2022-06-02 17:28:00;18.87
2022-06-02 17:28:06;7.43
2022-06-02 17:28:11;0.00
2022-06-02 17:28:16;0.00
2022-06-02 17:28:22;0.00
2022-06-02 17:28:27;0.00
2022-06-02 17:28:33;19.26
2022-06-02 17:28:38;30.60
2022-06-02 17:28:44;21.21
2022-06-02 17:28:49;16.03
2022-06-02 17:28:55;4.30
2022-06-02 17:29:00;0.00
2022-06-02 17:29:05;0.00
2022-06-02 17:29:11;0.00
2022-06-02 17:29:16;5.08
2022-06-02 17:29:22;19.26
2022-06-02 17:29:27;30.60
2022-06-02 17:29:33;21.99
2022-06-02 17:29:38;15.25
2022-06-02 17:29:44;0.00
2022-06-02 17:29:49;0.00
2022-06-02 17:29:55;0.00
2022-06-02 17:30:00;0.00
2022-06-02 17:30:05;5.08
2022-06-02 17:30:11;25.51
2022-06-02 17:30:16;25.90
2022-06-02 17:30:22;19.65
2022-06-02 17:30:27;12.51
2022-06-02 17:30:33;0.00
2022-06-02 17:30:38;0.00
2022-06-02 17:30:43;0.00
2022-06-02 17:30:49;0.00
2022-06-02 17:30:54;9.38
2022-06-02 17:31:00;28.64
2022-06-02 17:31:05;23.56
2022-06-02 17:31:11;20.82
2022-06-02 17:31:16;10.56
2022-06-02 17:31:21;0.00
2022-06-02 17:31:27;0.00
2022-06-02 17:31:32;0.00
2022-06-02 17:31:38;0.00
2022-06-02 17:31:43;12.90
2022-06-02 17:31:48;28.64
2022-06-02 17:31:54;21.99
2022-06-02 17:31:59;20.04
2022-06-02 17:32:05;7.43
2022-06-02 17:32:10;0.00
2022-06-02 17:32:16;0.00
2022-06-02 17:32:21;0.00
2022-06-02 17:32:26;0.00
2022-06-02 17:32:32;16.03
2022-06-02 17:32:37;28.64
2022-06-02 17:32:43;21.99
2022-06-02 17:32:48;18.87
2022-06-02 17:32:54;7.43
2022-06-02 17:32:59;0.00
2022-06-02 17:33:04;0.00
2022-06-02 17:33:10;0.00
2022-06-02 17:33:15;0.00
2022-06-02 17:33:21;16.03
2022-06-02 17:33:26;35.29
2022-06-02 17:33:32;21.21
2022-06-02 17:33:37;17.30
2022-06-02 17:33:43;4.30
2022-06-02 17:33:48;0.00
2022-06-02 17:33:54;0.00
2022-06-02 17:33:59;0.00
2022-06-02 17:34:05;5.08
2022-06-02 17:34:10;19.26
2022-06-02 17:34:15;30.60
2022-06-02 17:34:21;20.04
2022-06-02 17:34:26;15.25
2022-06-02 17:34:32;0.00
2022-06-02 17:34:37;0.00
2022-06-02 17:34:42;0.00
2022-06-02 17:34:48;0.00
2022-06-02 17:34:53;5.08
2022-06-02 17:34:59;25.51
2022-06-02 17:35:04;25.90
2022-06-02 17:35:10;20.04
2022-06-02 17:35:15;14.47
2022-06-02 17:35:21;0.00
2022-06-02 17:35:26;0.00
2022-06-02 17:35:32;0.00
2022-06-02 17:35:37;0.00
2022-06-02 17:35:42;9.38
2022-06-02 17:35:48;28.64
2022-06-02 17:35:53;27.08
2022-06-02 17:35:59;19.65
2022-06-02 17:36:04;10.17
2022-06-02 17:36:10;0.00
2022-06-02 17:36:15;0.00
2022-06-02 17:36:20;0.00
2022-06-02 17:36:26;0.00
2022-06-02 17:36:31;9.38
2022-06-02 17:36:37;28.64
2022-06-02 17:36:42;23.17
2022-06-02 17:36:48;20.04
2022-06-02 17:36:53;7.43
2022-06-02 17:36:59;0.00
2022-06-02 17:37:04;0.00
2022-06-02 17:37:09;0.00
2022-06-02 17:37:15;0.00
2022-06-02 17:37:20;16.03
2022-06-02 17:37:26;31.77
2022-06-02 17:37:31;21.21
2022-06-02 17:37:37;17.30
2022-06-02 17:37:42;4.30
2022-06-02 17:37:47;0.00
2022-06-02 17:37:53;0.00
2022-06-02 17:37:58;0.00
2022-06-02 17:38:04;0.00
2022-06-02 17:38:09;19.26
2022-06-02 17:38:15;30.60
2022-06-02 17:38:20;21.21
2022-06-02 17:38:26;15.25
2022-06-02 17:38:31;4.30
2022-06-02 17:38:36;0.00
2022-06-02 17:38:42;0.00
2022-06-02 17:38:47;0.00
2022-06-02 17:38:53;5.08
2022-06-02 17:38:58;22.39
2022-06-02 17:39:04;27.08
2022-06-02 17:39:09;21.99
2022-06-02 17:39:15;15.25
2022-06-02 17:39:20;0.00
2022-06-02 17:39:25;0.00
2022-06-02 17:39:31;0.00
2022-06-02 17:39:36;0.00
2022-06-02 17:39:42;9.38
2022-06-02 17:39:47;25.51
2022-06-02 17:39:53;25.90
2022-06-02 17:39:58;19.65
2022-06-02 17:40:04;13.29
2022-06-02 17:40:09;0.00
2022-06-02 17:40:15;0.00
2022-06-02 17:40:20;0.00
2022-06-02 17:40:26;0.00
2022-06-02 17:40:31;12.90
2022-06-02 17:40:37;32.16
2022-06-02 17:40:42;24.73
2022-06-02 17:40:47;18.87
2022-06-02 17:40:53;10.56
2022-06-02 17:40:58;0.00
2022-06-02 17:41:04;0.00
2022-06-02 17:41:09;0.00
2022-06-02 17:41:15;0.00
2022-06-02 17:41:20;12.90
2022-06-02 17:41:26;32.16
2022-06-02 17:41:31;21.99
2022-06-02 17:41:37;18.48
2022-06-02 17:41:42;3.91
2022-06-02 17:41:47;0.00
2022-06-02 17:41:53;0.00
2022-06-02 17:41:58;0.00
2022-06-02 17:42:04;0.00
2022-06-02 17:42:09;18.87
2022-06-02 17:42:15;35.29
2022-06-02 17:42:20;20.82
2022-06-02 17:42:26;17.30
2022-06-02 17:42:31;0.78
2022-06-02 17:42:37;0.00
2022-06-02 17:42:42;0.00
2022-06-02 17:42:48;0.00
2022-06-02 17:42:53;0.00
2022-06-02 17:42:58;22.39
2022-06-02 17:43:04;30.60
2022-06-02 17:43:09;20.43
2022-06-02 17:43:15;13.29
2022-06-02 17:43:20;1.17
2022-06-02 17:43:25;0.00
2022-06-02 17:43:31;0.00
2022-06-02 17:43:36;0.00
2022-06-02 17:43:42;9.38
2022-06-02 17:43:47;25.51
2022-06-02 17:43:53;23.56
2022-06-02 17:43:58;20.82
2022-06-02 17:44:04;12.90
2022-06-02 17:44:09;0.00
2022-06-02 17:44:14;0.00
2022-06-02 17:44:20;0.00
2022-06-02 17:44:25;0.00
2022-06-02 17:44:31;12.90
2022-06-02 17:44:36;28.64
2022-06-02 17:44:42;21.99
2022-06-02 17:44:47;18.87
2022-06-02 17:44:53;10.56
2022-06-02 17:44:58;0.00
2022-06-02 17:45:04;0.00
2022-06-02 17:45:09;0.00
2022-06-02 17:45:15;0.00
2022-06-02 17:45:20;16.03
2022-06-02 17:45:25;32.16
2022-06-02 17:45:31;22.78
2022-06-02 17:45:36;17.69
2022-06-02 17:45:42;4.30
2022-06-02 17:45:47;0.00
2022-06-02 17:45:53;0.00
2022-06-02 17:45:58;0.00
2022-06-02 17:46:03;0.00
2022-06-02 17:46:09;19.26
2022-06-02 17:46:14;35.29
2022-06-02 17:46:20;20.82
2022-06-02 17:46:25;18.87
2022-06-02 17:46:30;4.30
2022-06-02 17:46:36;0.00
2022-06-02 17:46:41;0.00
2022-06-02 17:46:47;0.00
2022-06-02 17:46:52;0.00
2022-06-02 17:46:58;22.39
2022-06-02 17:47:03;35.29
2022-06-02 17:47:09;21.99
2022-06-02 17:47:14;16.03
2022-06-02 17:47:19;1.17
2022-06-02 17:47:25;0.00
2022-06-02 17:47:30;0.00
2022-06-02 17:47:36;0.00
2022-06-02 17:47:41;0.39
2022-06-02 17:47:47;22.39
2022-06-02 17:47:52;27.08
2022-06-02 17:47:57;20.43
2022-06-02 17:48:03;13.29
2022-06-02 17:48:08;0.00
2022-06-02 17:48:14;0.00
2022-06-02 17:48:19;0.00
2022-06-02 17:48:25;0.00
2022-06-02 17:48:30;9.38
2022-06-02 17:48:35;25.51
2022-06-02 17:48:41;23.56
2022-06-02 17:48:46;20.82
2022-06-02 17:48:52;12.90
2022-06-02 17:48:57;0.00
2022-06-02 17:49:02;0.00
2022-06-02 17:49:08;0.00
2022-06-02 17:49:13;0.00
2022-06-02 17:49:19;9.38
2022-06-02 17:49:24;28.64
2022-06-02 17:49:29;23.56
2022-06-02 17:49:35;18.87
2022-06-02 17:49:40;10.56
2022-06-02 17:49:46;0.00
2022-06-02 17:49:51;0.00
2022-06-02 17:49:57;0.00
2022-06-02 17:50:02;0.00
2022-06-02 17:50:07;12.90
2022-06-02 17:50:13;32.16
2022-06-02 17:50:18;21.99
2022-06-02 17:50:24;18.87
2022-06-02 17:50:29;7.43
2022-06-02 17:50:35;0.00
2022-06-02 17:50:40;0.00
2022-06-02 17:50:46;0.00
2022-06-02 17:50:51;0.00
2022-06-03 18:13:46;0.00
2022-06-03 18:13:51;21.21
2022-06-03 18:13:56;27.86
2022-06-03 18:14:02;37.63
2022-06-03 18:14:07;23.56
2022-06-03 18:14:12;18.87
2022-06-03 18:14:18;4.69
2022-06-03 18:14:23;0.00
2022-06-03 18:14:29;0.00
2022-06-03 18:14:34;0.00
2022-06-03 18:14:39;0.00
2022-06-03 18:14:45;19.26
2022-06-03 18:14:50;35.29
2022-06-03 18:14:56;20.82
2022-06-03 18:15:01;17.69
2022-06-03 18:15:06;4.30
2022-06-03 18:15:12;0.00
2022-06-03 18:15:17;0.00
2022-06-03 18:15:23;0.00
2022-06-03 18:15:28;0.39
2022-06-03 18:15:34;19.26
2022-06-03 18:15:39;35.29
2022-06-03 18:15:44;21.99
2022-06-03 18:15:50;15.25
2022-06-03 18:15:55;1.17
2022-06-03 18:16:01;0.00
2022-06-03 18:16:06;0.00
2022-06-03 18:16:11;0.00
2022-06-03 18:16:17;0.39
2022-06-03 18:16:22;22.39
2022-06-03 18:16:28;27.08
2022-06-03 18:16:33;21.21
2022-06-03 18:16:38;14.08
2022-06-03 18:16:44;1.17
2022-06-03 18:16:49;0.00
2022-06-03 18:16:55;0.00
2022-06-03 18:17:00;0.00
2022-06-03 18:17:05;9.38
2022-06-03 18:17:11;22.39
2022-06-03 18:17:16;27.08
2022-06-03 18:17:22;21.21
2022-06-03 18:17:27;12.12
2022-06-03 18:17:33;0.00
2022-06-03 18:17:38;0.00
2022-06-03 18:17:43;0.00
2022-06-03 18:17:49;0.00
2022-06-03 18:17:54;9.38
2022-06-03 18:18:00;28.64
2022-06-03 18:18:05;24.73
2022-06-03 18:18:11;20.04
2022-06-03 18:18:16;12.90
2022-06-03 18:18:21;0.00
2022-06-03 18:18:27;0.00
2022-06-03 18:18:32;0.00
2022-06-03 18:18:38;0.00
2022-06-03 18:18:43;12.90
2022-06-03 18:18:49;31.77
2022-06-03 18:18:54;24.34
2022-06-03 18:18:59;18.87
2022-06-03 18:19:05;7.43
2022-06-03 18:19:10;0.00
2022-06-03 18:19:15;0.00
2022-06-03 18:19:21;0.00
2022-06-03 18:19:26;0.00
2022-06-03 18:19:31;12.90
2022-06-03 18:19:37;32.16
2022-06-03 18:19:42;22.78
2022-06-03 18:19:48;18.87
2022-06-03 18:19:53;7.43
2022-06-03 18:19:58;0.00
2022-06-03 18:20:04;0.00
2022-06-03 18:20:09;0.00
2022-06-03 18:20:15;0.00
2022-06-03 18:20:20;16.03
2022-06-03 18:20:25;32.16
2022-06-03 18:20:31;21.21
2022-06-03 18:20:36;17.69
2022-06-03 18:20:42;4.30
2022-06-03 18:20:47;0.00
2022-06-03 18:20:53;0.00
2022-06-03 18:20:58;0.00
2022-06-03 18:21:03;0.00
2022-06-03 18:21:09;19.26
2022-06-03 18:21:14;35.29
2022-06-03 18:21:20;21.99
2022-06-03 18:21:25;17.30
2022-06-03 18:21:31;4.30
2022-06-03 18:21:36;0.00
2022-06-03 18:21:41;0.00
2022-06-03 18:21:47;0.00
2022-06-03 18:21:52;5.08
2022-06-03 18:21:58;19.26
2022-06-03 18:22:03;30.60
2022-06-03 18:22:08;21.99
2022-06-03 18:22:14;14.08
2022-06-03 18:22:19;1.17
2022-06-03 18:22:25;0.00
2022-06-03 18:22:30;0.00
2022-06-03 18:22:36;0.00
2022-06-03 18:22:41;5.08
2022-06-03 18:22:46;22.39
2022-06-03 18:22:52;30.60
2022-06-03 18:22:57;20.04
2022-06-03 18:23:02;14.08
2022-06-03 18:23:08;0.00
2022-06-03 18:23:13;0.00
2022-06-03 18:23:19;0.00
2022-06-03 18:23:24;0.00
2022-06-03 18:23:30;5.08
2022-06-03 18:23:35;25.51
2022-06-03 18:23:40;27.08
2022-06-03 18:23:46;19.65
2022-06-03 18:23:51;12.51
2022-06-03 18:23:57;0.00
2022-06-03 18:24:02;0.00
2022-06-03 18:24:07;0.00
2022-06-03 18:24:13;0.00
2022-06-03 18:24:18;9.38
2022-06-03 18:24:24;28.64
2022-06-03 18:24:29;24.73
2022-06-03 18:24:35;18.87
2022-06-03 18:24:40;10.56
2022-06-03 18:24:45;0.00
2022-06-03 18:24:51;0.00
2022-06-03 18:24:56;0.00
2022-06-03 18:25:02;0.00
2022-06-03 18:25:07;9.38
2022-06-03 18:25:13;28.64
2022-06-03 18:25:18;21.99
2022-06-03 18:25:23;18.87
2022-06-03 18:25:29;7.43
2022-06-03 18:25:34;0.00
2022-06-03 18:25:40;0.00
2022-06-03 18:25:45;0.00
2022-06-03 18:25:51;0.00
2022-06-03 18:25:56;16.03
2022-06-03 18:26:01;32.16
2022-06-03 18:26:07;21.99
2022-06-03 18:26:12;17.69
2022-06-03 18:26:18;7.43
2022-06-03 18:26:23;0.00
2022-06-03 18:26:29;0.00
2022-06-03 18:26:34;0.00
2022-06-03 18:26:39;0.00
2022-06-03 18:26:45;19.26
2022-06-03 18:26:50;30.60
2022-06-03 18:26:56;21.99
2022-06-03 18:27:01;17.30
2022-06-03 18:27:06;4.30
2022-06-03 18:27:12;0.00
2022-06-03 18:27:17;0.00
2022-06-03 18:27:23;0.00
2022-06-03 18:27:28;0.00
2022-06-03 18:27:33;19.26
2022-06-03 18:27:39;30.60
2022-06-03 18:27:44;21.99
2022-06-03 18:27:50;14.08
2022-06-03 18:27:55;4.30
2022-06-03 18:28:00;0.00
2022-06-03 18:28:06;0.00
2022-06-03 18:28:11;0.00
2022-06-03 18:28:17;5.08
2022-06-03 18:28:22;19.26
2022-06-03 18:28:27;30.60
2022-06-03 18:28:33;20.04
2022-06-03 18:28:38;14.08
2022-06-03 18:28:44;0.00
2022-06-03 18:28:49;0.00
2022-06-03 18:28:55;0.00
2022-06-03 18:29:00;0.00
2022-06-03 18:29:05;5.08
2022-06-03 18:29:11;25.51
2022-06-03 18:29:16;27.08
2022-06-03 18:29:22;19.65
2022-06-03 18:29:27;14.47
2022-06-03 18:29:32;0.00
2022-06-03 18:29:38;0.00
2022-06-03 18:29:43;0.00
2022-06-03 18:29:49;0.00
2022-06-03 18:29:54;5.47
2022-06-03 18:30:00;25.51
2022-06-03 18:30:05;23.56
2022-06-03 18:30:10;19.65
2022-06-03 18:30:16;10.56
2022-06-03 18:30:21;0.00
2022-06-03 18:30:27;0.00
2022-06-03 18:30:32;0.00
2022-06-03 18:30:38;0.00
2022-06-03 18:30:43;12.90
2022-06-03 18:30:48;28.64
2022-06-03 18:30:54;22.78
2022-06-03 18:30:59;19.65
2022-06-03 18:31:05;10.56
2022-06-03 18:31:10;0.00
2022-06-03 18:31:15;0.00
2022-06-03 18:31:21;0.00
2022-06-03 18:31:26;0.00
2022-06-03 18:31:32;16.03
2022-06-03 18:31:37;35.29
2022-06-03 18:31:43;22.78
2022-06-03 18:31:48;17.69
2022-06-03 18:31:54;7.43
2022-06-03 18:31:59;0.00
2022-06-03 18:32:05;0.00
2022-06-03 18:32:10;0.00
2022-06-03 18:32:15;0.00
2022-06-03 18:32:21;16.03
2022-06-03 18:32:26;6.26
2022-06-03 18:32:32;3.13
2022-06-03 18:32:37;1.96
2022-06-03 18:32:42;1.96
2022-06-03 18:32:48;1.96
2022-06-03 18:32:53;0.00
2022-06-03 18:32:59;21.21
2022-06-03 18:33:04;26.69
2022-06-03 18:33:09;35.29
2022-06-03 18:33:15;25.12
2022-06-03 18:33:20;20.43
2022-06-03 18:33:26;7.43
2022-06-03 18:33:31;0.00
2022-06-03 18:33:36;0.00
2022-06-03 18:33:42;0.00
2022-06-03 18:33:47;0.00
2022-06-03 18:33:53;16.42
2022-06-03 18:33:58;32.16
2022-06-03 18:34:04;21.21
2022-06-03 18:34:09;18.87
2022-06-03 18:34:14;7.43
2022-06-03 18:34:20;0.00
2022-06-03 18:34:25;0.00
2022-06-03 18:34:31;0.00
2022-06-03 18:34:36;0.00
2022-06-03 18:34:42;16.03
2022-06-03 18:34:47;32.16
2022-06-03 18:34:52;21.99
2022-06-03 18:34:58;16.91
2022-06-03 18:35:03;4.30
2022-06-03 18:35:09;0.00
2022-06-03 18:35:14;0.00
2022-06-03 18:35:19;0.00
2022-06-03 18:35:25;0.00
2022-06-03 18:35:30;18.87
2022-06-03 18:35:36;30.60
2022-06-03 18:35:41;21.99
2022-06-03 18:35:47;16.03
2022-06-03 18:35:52;4.30
2022-06-03 18:35:57;0.00
2022-06-03 18:36:03;0.00
2022-06-03 18:36:08;0.00
2022-06-03 18:36:14;0.39
2022-06-03 18:36:19;19.26
2022-06-03 18:36:24;30.60
2022-06-03 18:36:30;20.43
2022-06-03 18:36:35;15.25
2022-06-03 18:36:40;1.17
2022-06-03 18:36:46;0.00
2022-06-03 18:36:51;0.00
2022-06-03 18:36:57;0.00
2022-06-03 18:37:02;5.08
2022-06-03 18:37:08;25.51
2022-06-03 18:37:13;25.90
2022-06-03 18:37:19;20.82
2022-06-03 18:37:24;14.47
2022-06-03 18:37:29;0.00
2022-06-03 18:37:35;0.00
2022-06-03 18:37:40;0.00
2022-06-03 18:37:46;0.00
2022-06-03 18:37:51;9.38
2022-06-03 18:37:57;25.51
2022-06-03 18:38:02;25.90
2022-06-03 18:38:07;19.65
2022-06-03 18:38:13;10.95
2022-06-03 18:38:18;0.00
2022-06-03 18:38:24;0.00
2022-06-03 18:38:29;0.00
2022-06-03 18:38:35;0.00
2022-06-03 18:38:40;9.38
2022-06-03 18:38:45;28.64
2022-06-03 18:38:51;21.99
2022-06-03 18:38:56;18.87
2022-06-03 18:39:02;7.43
2022-06-03 18:39:07;0.00
2022-06-03 18:39:13;0.00
2022-06-03 18:39:18;0.00
2022-06-03 18:39:24;0.00
2022-06-03 18:39:29;16.03
2022-06-03 18:39:34;32.16
2022-06-03 18:39:40;21.21
2022-06-03 18:39:45;20.04
2022-06-03 18:39:51;7.43
2022-06-03 18:39:56;0.00
2022-06-03 18:40:02;0.00
2022-06-03 18:40:07;0.00
2022-06-03 18:40:13;0.00
2022-06-03 18:40:18;18.87
2022-06-03 18:40:23;31.77
2022-06-03 18:40:29;21.99
2022-06-03 18:40:34;16.03
2022-06-03 18:40:40;4.30
2022-06-03 18:40:45;0.00
2022-06-03 18:40:51;0.00
2022-06-03 18:40:56;0.00
2022-06-03 18:41:02;5.08
2022-06-03 18:41:07;19.26
2022-06-03 18:41:12;30.60
2022-06-03 18:41:18;20.82
2022-06-03 18:41:23;14.08
2022-06-03 18:41:29;0.00
2022-06-03 18:41:34;0.00
2022-06-03 18:41:40;0.00
2022-06-03 18:41:45;0.00
2022-06-03 18:41:50;5.08
2022-06-03 18:41:56;22.39
2022-06-03 18:42:01;27.08
2022-06-03 18:42:07;20.04
2022-06-03 18:42:12;12.90
2022-06-03 18:42:18;0.00
2022-06-03 18:42:23;0.00
2022-06-03 18:42:29;0.00
2022-06-03 18:42:34;0.00
2022-06-03 18:42:39;9.38
2022-06-03 18:42:45;28.64
2022-06-03 18:42:50;23.56
2022-06-03 18:42:56;20.04
2022-06-03 18:43:01;12.90
2022-06-03 18:43:07;0.00
2022-06-03 18:43:12;0.00
2022-06-03 18:43:18;0.00
2022-06-03 18:43:23;0.00
2022-06-03 18:43:28;12.90
2022-06-03 18:43:34;28.64
2022-06-03 18:43:39;21.99
2022-06-03 18:43:45;18.87
2022-06-03 18:43:50;7.43
2022-06-03 18:43:56;0.00
2022-06-03 18:44:01;0.00
2022-06-03 18:44:07;0.00
2022-06-03 18:44:12;0.00
2022-06-03 18:44:17;16.03
2022-06-03 18:44:23;32.16
2022-06-03 18:44:28;21.99
2022-06-03 18:44:34;18.87
2022-06-03 18:44:39;4.30
2022-06-03 18:44:45;0.00
2022-06-03 18:44:50;0.00
2022-06-03 18:44:55;0.00
2022-06-03 18:45:01;0.00
2022-06-03 18:45:06;18.87
2022-06-03 18:45:12;30.60
2022-06-03 18:45:17;21.99
2022-06-03 18:45:23;14.08
2022-06-03 18:45:28;4.30
2022-06-03 18:45:33;0.00
2022-06-03 18:45:39;0.00
2022-06-03 18:45:44;0.00
2022-06-03 18:45:50;5.08
2022-06-03 18:45:55;19.26
2022-06-03 18:46:01;30.60
2022-06-03 18:46:06;20.82
2022-06-03 18:46:11;14.08
2022-06-03 18:46:17;0.00
2022-06-03 18:46:22;0.00
2022-06-03 18:46:28;0.00
2022-06-03 18:46:33;0.00
2022-06-03 18:46:39;9.38
2022-06-03 18:46:44;22.39
2022-06-03 18:46:50;27.08
2022-06-03 18:46:55;19.26
2022-06-03 18:47:00;12.12
2022-06-03 18:47:06;0.00
2022-06-03 18:47:11;0.00
2022-06-03 18:47:17;0.00
2022-06-03 18:47:22;0.00
2022-06-03 18:47:28;9.38
2022-06-03 18:47:33;28.64
2022-06-03 18:47:38;24.73
2022-06-03 18:47:44;18.87
2022-06-03 18:47:49;10.56
2022-06-03 18:47:55;0.00
2022-06-03 18:48:00;0.00
2022-06-03 18:48:06;0.00
2022-06-03 18:48:11;0.00
2022-06-03 18:48:17;12.90
2022-06-03 18:48:22;32.16
2022-06-03 18:48:27;21.99
2022-06-03 18:48:33;18.87
2022-06-03 18:48:38;7.43
2022-06-03 18:48:44;0.00
2022-06-03 18:48:49;0.00
2022-06-03 18:48:55;0.00
2022-06-03 18:49:00;0.00
2022-06-03 18:49:06;19.26
2022-06-03 18:49:11;32.16
2022-06-03 18:49:17;21.99
2022-06-03 18:49:22;18.87
2022-06-03 18:49:27;4.30
2022-06-03 18:49:33;0.00
2022-06-03 18:49:38;0.00
2022-06-03 18:49:44;0.00
