2022-05-17 17:34:46;18.48
2022-05-17 17:34:52;24.73
2022-05-17 17:34:57;29.42
2022-05-17 17:35:03;21.60
2022-05-17 17:35:08;8.31
2022-05-17 17:35:14;-0.49
2022-05-17 17:35:19;-3.62
2022-05-17 17:35:24;0.49
2022-05-17 17:35:30;9.09
2022-05-17 17:35:35;18.48
2022-05-17 17:35:41;24.73
2022-05-17 17:35:46;30.21
2022-05-17 17:35:51;17.69
2022-05-17 17:35:57;5.18
2022-05-17 17:36:02;-0.49
2022-05-17 17:36:08;-3.62
2022-05-17 17:36:13;2.05
2022-05-17 17:36:19;11.44
2022-05-18 07:25:56;12.22
2022-05-18 07:26:00;13.78
2022-05-18 07:26:05;19.26
2022-05-18 07:26:11;24.73
2022-05-18 07:26:16;29.42
2022-05-18 07:26:22;24.73
2022-05-18 07:26:27;9.09
2022-05-18 07:26:33;2.05
2022-05-18 07:26:38;-2.83
2022-05-18 07:26:43;-2.83
2022-05-18 07:26:49;7.53
2022-05-18 07:26:54;18.48
2022-05-18 07:26:59;23.17
2022-05-18 07:27:05;29.42
2022-05-18 07:27:10;24.73
2022-05-18 07:27:15;8.31
2022-05-18 07:27:21;-0.49
2022-05-18 07:27:26;-2.83
2022-05-18 07:27:31;-1.27
2022-05-18 07:27:37;7.53
2022-05-18 07:27:42;18.48
2022-05-18 07:27:47;23.17
2022-05-18 07:27:53;29.42
2022-05-18 07:27:58;21.60
2022-05-18 07:28:03;8.31
2022-05-18 07:28:09;1.27
2022-05-18 07:28:14;-2.83
2022-05-18 07:28:19;-1.27
2022-05-18 07:28:25;9.09
2022-05-18 07:28:30;16.91
2022-05-18 07:28:35;23.17
2022-05-18 07:28:41;29.42
2022-05-18 07:28:46;24.73
2022-05-18 07:28:51;8.31
2022-05-18 07:28:57;1.27
2022-05-18 07:29:02;-2.83
2022-05-18 07:29:08;-1.27
2022-05-18 07:29:13;7.53
2022-05-18 07:29:18;16.91
2022-05-18 07:29:24;23.17
2022-05-18 07:29:29;30.21
2022-05-18 07:29:34;24.73
2022-05-18 07:29:40;8.31
2022-05-18 07:29:45;1.27
2022-05-18 07:29:50;-2.83
2022-05-18 07:29:56;0.49
2022-05-18 07:30:01;7.53
2022-05-18 07:30:06;18.48
2022-05-18 07:30:12;23.17
2022-05-18 07:30:17;30.21
2022-05-18 07:30:22;24.73
2022-05-18 07:30:28;8.31
2022-05-18 07:30:33;-0.49
2022-05-18 07:30:39;-2.83
2022-05-18 07:30:44;0.49
2022-05-18 07:30:49;7.53
2022-05-18 07:30:55;18.48
2022-05-18 07:31:00;24.73
2022-05-18 07:31:05;30.21
2022-05-18 07:31:11;21.60
2022-05-18 07:31:16;8.31
2022-05-18 07:31:21;-0.49
2022-05-18 07:31:27;-2.83
2022-05-18 07:31:32;-1.27
2022-05-18 07:31:37;9.09
2022-05-18 07:31:43;18.48
2022-05-18 07:31:48;24.73
2022-05-18 07:31:53;29.42
2022-05-18 07:31:59;21.60
2022-05-18 07:32:04;6.74
2022-05-18 07:32:09;-0.49
2022-05-18 07:32:15;-2.83
2022-05-18 07:32:20;-1.27
2022-05-18 07:32:33;12.22
2022-05-18 07:32:40;14.57
2022-05-18 07:32:46;21.60
2022-05-18 07:32:51;26.30
2022-05-18 07:32:56;30.21
2022-05-18 07:33:02;18.48
2022-05-18 07:33:07;6.74
2022-05-18 07:33:13;-1.27
2022-05-18 07:33:18;-3.62
2022-05-18 07:33:23;2.05
2022-05-18 07:33:29;11.44
2022-05-18 07:33:34;20.04
2022-05-18 07:33:39;26.30
2022-05-18 07:33:45;30.99
2022-05-18 07:33:50;17.69
2022-05-18 07:33:56;5.18
2022-05-18 07:34:01;-1.27
2022-05-18 07:34:06;-3.62
2022-05-18 07:34:12;3.62
2022-05-18 07:34:17;11.44
2022-05-18 07:34:22;20.82
2022-05-18 07:34:28;26.30
2022-05-18 07:34:33;30.99
