2022-05-30 11:16:54;0.00
2022-05-30 11:17:00;0.00
2022-05-30 11:17:05;0.00
2022-05-30 11:17:10;0.00
2022-05-30 11:17:16;0.00
2022-05-30 11:17:21;0.00
2022-05-30 11:17:26;0.00
2022-05-30 11:17:32;0.00
2022-05-30 11:17:37;0.00
2022-05-30 11:17:42;0.00
2022-05-30 11:17:48;0.00
2022-05-30 11:17:53;0.00
2022-05-30 11:17:58;0.00
2022-05-30 11:18:04;0.00
2022-05-30 11:18:09;0.00
2022-05-30 11:18:15;2.35
2022-05-30 11:18:20;0.00
2022-05-30 11:18:25;0.00
2022-05-30 11:18:31;0.00
2022-05-30 11:18:36;0.00
2022-05-30 11:18:41;0.00
2022-05-30 11:18:47;0.00
2022-05-30 11:18:52;0.00
2022-05-30 11:18:57;0.00
2022-05-30 11:19:03;2.35
2022-05-30 11:19:08;0.00
2022-05-30 11:19:13;0.00
2022-05-30 11:19:19;0.00
2022-05-30 11:19:24;0.00
2022-05-30 11:19:29;0.00
2022-05-30 11:19:35;0.00
2022-05-30 11:19:40;0.00
2022-05-30 11:19:45;0.00
2022-05-30 11:19:51;0.00
2022-05-30 11:19:56;0.00
2022-05-30 11:20:01;0.00
2022-05-30 11:20:07;0.00
2022-05-30 11:20:12;0.00
2022-05-30 11:20:18;0.00
2022-05-30 11:20:23;0.00
2022-05-30 11:20:28;0.00
2022-05-30 11:20:34;0.00
2022-05-30 11:20:39;0.00
2022-05-30 11:20:44;0.00
2022-05-30 11:20:50;0.00
2022-05-30 11:20:55;0.00
2022-05-30 11:21:00;0.00
2022-05-30 11:21:06;0.00
2022-05-30 11:21:11;0.00
2022-05-30 11:21:16;0.00
2022-05-30 11:21:22;0.00
2022-05-30 11:21:27;1.96
2022-05-30 11:21:33;0.00
2022-05-30 11:21:38;0.00
2022-05-30 11:21:43;0.00
2022-05-30 11:21:49;0.00
2022-05-30 11:21:54;0.00
2022-05-30 11:21:59;0.00
2022-05-30 11:22:05;0.00
2022-05-30 11:22:10;0.00
2022-05-30 11:22:15;1.96
2022-05-30 11:22:21;0.00
2022-05-30 11:22:26;0.00
2022-05-30 11:22:31;0.00
2022-05-30 11:22:37;0.00
2022-05-30 11:22:42;0.00
2022-05-30 11:22:47;0.00
2022-05-30 11:22:53;0.00
2022-05-30 11:22:58;0.00
2022-05-30 11:23:03;1.96
2022-05-30 11:23:09;0.00
2022-05-30 11:23:14;0.00
2022-05-30 11:23:19;0.00
2022-05-30 11:23:25;0.00
2022-05-30 11:23:30;0.00
2022-05-30 11:23:35;0.00
2022-05-30 11:23:41;0.00
2022-05-30 11:23:46;0.00
2022-05-30 11:23:52;1.96
2022-05-30 11:23:57;0.00
2022-05-30 11:24:02;0.00
2022-05-30 11:24:07;0.00
2022-05-30 11:24:13;0.00
2022-05-30 11:24:18;0.00
2022-05-30 11:24:24;0.00
2022-05-30 11:24:29;0.00
2022-05-30 11:24:34;0.00
2022-05-30 11:24:40;0.00
2022-05-30 11:24:45;0.00
2022-05-31 08:03:08;0.00
2022-05-31 08:03:12;38.42
2022-05-31 08:03:17;59.63
2022-05-31 08:03:23;74.10
2022-05-31 08:03:28;22.39
2022-05-31 08:03:34;0.00
2022-05-31 08:03:39;0.00
2022-05-31 08:03:45;0.00
2022-05-31 08:03:50;0.00
2022-05-31 08:03:56;0.00
2022-05-31 08:04:01;23.56
2022-05-31 08:04:08;40.76
2022-05-31 08:04:14;23.17
2022-05-31 08:04:19;0.00
2022-05-31 08:04:24;0.00
2022-05-31 08:04:30;0.00
2022-05-31 08:04:35;0.00
2022-05-31 08:04:41;0.00
2022-05-31 08:04:46;0.00
2022-05-31 08:04:52;16.03
2022-05-31 08:04:57;31.38
2022-05-31 08:05:03;12.51
2022-05-31 08:05:08;0.00
2022-05-31 08:05:14;0.00
2022-05-31 08:05:19;0.00
2022-05-31 08:05:25;0.00
2022-05-31 08:05:30;0.00
2022-05-31 08:05:36;0.00
2022-05-31 08:05:41;11.34
2022-05-31 08:05:46;34.12
2022-05-31 08:05:52;0.00
2022-05-31 08:05:57;0.00
2022-05-31 08:06:03;0.00
2022-05-31 08:06:08;0.00
2022-05-31 08:06:14;0.00
2022-05-31 08:06:19;0.00
2022-05-31 08:06:25;0.00
2022-05-31 08:06:30;13.29
2022-05-31 08:06:36;29.03
2022-05-31 08:06:41;0.00
2022-05-31 08:06:47;0.00
2022-05-31 08:06:52;0.00
2022-05-31 08:06:58;0.00
2022-05-31 08:07:03;0.00
2022-05-31 08:07:09;0.00
2022-05-31 08:07:15;0.00
2022-05-31 08:07:20;13.29
2022-05-31 08:07:26;0.00
2022-05-31 08:07:31;0.00
2022-05-31 08:07:37;0.00
2022-05-31 08:07:42;0.00
2022-05-31 08:07:48;0.00
2022-05-31 08:07:53;0.00
2022-05-31 08:07:59;0.00
2022-05-31 08:08:04;0.00
2022-05-31 08:08:10;18.08
2022-05-31 08:08:15;0.00
2022-05-31 08:08:21;0.00
2022-05-31 08:08:26;0.00
2022-05-31 08:08:32;0.00
2022-05-31 08:08:37;0.00
2022-05-31 08:08:42;0.00
2022-05-31 08:08:48;0.00
2022-05-31 08:08:53;0.00
2022-05-31 08:08:59;15.64
2022-05-31 08:09:04;0.00
2022-05-31 08:09:10;0.00
2022-05-31 08:09:15;0.00
2022-05-31 08:09:21;0.00
2022-05-31 08:09:26;0.00
2022-05-31 08:09:31;0.00
2022-05-31 08:09:37;0.00
2022-05-31 08:09:42;0.00
2022-05-31 08:09:48;8.60
2022-05-31 08:09:53;0.00
2022-05-31 08:09:59;0.00
2022-05-31 08:10:04;0.00
2022-05-31 08:10:10;0.00
2022-05-31 08:10:15;0.00
2022-05-31 08:10:21;0.00
2022-05-31 08:10:26;0.00
2022-05-31 08:10:32;0.00
2022-05-31 08:10:37;0.00
2022-05-31 08:10:43;0.00
2022-05-31 08:10:48;0.00
2022-05-31 08:10:53;0.00
2022-05-31 08:10:59;0.00
2022-05-31 08:11:04;0.00
2022-05-31 08:11:10;0.00
2022-05-31 08:11:15;0.00
2022-05-31 08:11:21;6.65
2022-05-31 08:11:26;0.00
2022-05-31 08:11:32;0.00
2022-05-31 08:11:37;0.00
2022-05-31 08:11:43;0.00
2022-05-31 08:11:48;0.00
2022-05-31 08:11:54;0.00
2022-05-31 08:11:59;0.00
2022-05-31 08:12:05;0.00
2022-05-31 08:12:10;9.78
2022-05-31 08:12:16;0.00
2022-05-31 08:12:21;0.00
2022-05-31 08:12:27;0.00
2022-05-31 08:12:32;0.00
2022-05-31 08:12:38;0.00
2022-05-31 08:12:43;0.00
2022-05-31 08:12:49;0.00
2022-05-31 08:12:54;0.00
2022-05-31 08:13:00;3.91
2022-05-31 08:13:05;0.00
2022-05-31 08:13:11;0.00
2022-05-31 08:13:16;0.00
2022-05-31 08:13:22;0.00
2022-05-31 08:13:27;0.00
2022-05-31 08:13:33;0.00
2022-05-31 08:13:38;0.00
2022-05-31 08:13:44;0.00
2022-05-31 08:13:49;0.00
2022-05-31 08:13:55;0.00
2022-05-31 08:14:00;0.00
2022-05-31 08:14:06;0.00
2022-05-31 08:14:11;0.00
2022-05-31 08:14:16;0.00
2022-05-31 08:14:22;0.00
2022-05-31 08:14:27;0.00
2022-05-31 08:14:33;2.74
2022-05-31 08:14:38;0.00
2022-05-31 08:14:44;0.00
2022-05-31 08:14:49;0.00
2022-05-31 08:14:55;0.00
2022-05-31 08:15:00;0.00
2022-05-31 08:15:06;0.00
2022-05-31 08:15:11;0.00
2022-05-31 08:15:17;0.00
2022-05-31 08:15:22;1.96
2022-05-31 08:15:27;0.00
2022-05-31 08:15:33;0.00
2022-05-31 08:15:38;0.00
2022-05-31 08:15:44;0.00
2022-05-31 08:15:49;0.00
2022-05-31 08:15:55;0.00
2022-05-31 08:16:00;0.00
2022-05-31 08:16:06;0.00
2022-05-31 08:16:11;9.78
2022-05-31 08:16:17;0.00
2022-05-31 08:16:22;0.00
2022-05-31 08:16:28;0.00
2022-05-31 08:16:33;0.00
2022-05-31 08:16:38;0.00
2022-05-31 08:16:44;0.00
2022-05-31 08:16:49;0.00
2022-05-31 08:16:55;0.00
2022-05-31 08:17:00;0.39
2022-05-31 08:17:06;0.00
2022-05-31 08:17:11;0.00
2022-05-31 08:17:17;0.00
2022-05-31 08:17:23;0.00
2022-05-31 08:17:28;0.00
2022-05-31 08:17:34;0.00
2022-05-31 08:17:39;0.00
2022-06-02 11:56:15;0.00
2022-06-02 11:56:18;45.06
2022-06-02 11:56:24;61.97
2022-06-02 11:56:29;74.10
2022-06-02 11:56:34;12.90
2022-06-02 11:56:40;0.00
2022-06-02 11:56:45;0.00
2022-06-02 11:56:51;0.00
2022-06-02 11:56:56;0.00
2022-06-02 11:57:01;0.00
2022-06-02 11:57:07;15.64
2022-06-02 11:57:12;37.63
2022-06-02 11:57:17;53.37
2022-06-02 11:57:23;4.30
2022-06-02 11:57:28;0.00
2022-06-02 11:57:33;0.00
2022-06-02 11:57:39;0.00
2022-06-02 11:57:44;0.00
2022-06-02 11:57:49;0.00
2022-06-02 11:57:55;3.52
2022-06-02 11:58:00;20.04
2022-06-02 11:58:05;41.54
2022-06-02 11:58:11;0.00
2022-06-02 11:58:16;0.00
2022-06-02 11:58:21;0.00
2022-06-02 11:58:27;0.00
2022-06-02 11:58:32;0.00
2022-06-02 11:58:37;0.00
2022-06-02 11:58:43;0.00
2022-06-02 11:58:48;15.25
2022-06-02 11:58:53;34.12
2022-06-02 11:58:59;0.00
2022-06-02 11:59:04;0.00
2022-06-02 11:59:09;0.00
2022-06-02 11:59:15;0.00
2022-06-02 11:59:20;0.00
2022-06-02 11:59:25;0.00
2022-06-02 11:59:31;0.00
2022-06-02 11:59:36;9.38
2022-06-02 11:59:41;29.03
2022-06-02 11:59:47;0.00
2022-06-02 11:59:52;0.00
2022-06-02 11:59:57;0.00
2022-06-02 12:00:03;0.00
2022-06-02 12:00:08;0.00
2022-06-02 12:00:13;0.00
2022-06-02 12:00:19;0.00
2022-06-02 12:00:24;4.69
2022-06-02 12:00:29;25.12
2022-06-02 12:00:35;0.00
2022-06-02 12:00:40;0.00
2022-06-02 12:00:45;0.00
2022-06-02 12:00:51;0.00
2022-06-02 12:00:56;0.00
2022-06-02 12:01:01;0.00
2022-06-02 12:01:07;0.00
2022-06-02 12:01:12;1.56
2022-06-02 12:01:17;21.99
2022-06-02 12:01:23;0.00
2022-06-02 12:01:28;0.00
2022-06-02 12:01:33;0.00
2022-06-02 12:01:39;0.00
2022-06-02 12:01:44;0.00
2022-06-02 12:01:49;0.00
2022-06-02 12:01:55;0.00
2022-06-02 12:02:00;0.00
2022-06-02 12:02:05;19.65
2022-06-02 12:02:11;0.00
2022-06-02 12:02:16;0.00
2022-06-02 12:02:21;0.00
2022-06-02 12:02:27;0.00
2022-06-02 12:02:32;0.00
2022-06-02 12:02:37;0.00
2022-06-02 12:02:43;0.00
2022-06-02 12:02:48;0.00
2022-06-02 12:02:53;18.08
2022-06-02 12:02:58;0.00
2022-06-02 12:03:04;0.00
2022-06-02 12:03:09;0.00
2022-06-02 12:03:14;0.00
2022-06-02 12:03:20;0.00
2022-06-02 12:03:25;0.00
2022-06-02 12:03:30;0.00
2022-06-02 12:03:36;0.00
2022-06-02 12:03:41;16.42
2022-06-02 14:50:15;67.06
2022-06-02 14:50:20;42.33
2022-06-02 14:50:26;0.00
2022-06-02 14:50:31;0.00
2022-06-02 14:50:37;0.00
2022-06-02 14:50:42;0.00
2022-06-02 14:50:48;0.00
2022-06-02 14:50:54;11.34
2022-06-02 14:50:59;30.60
2022-06-02 14:51:05;53.37
2022-06-02 15:01:12;0.00
2022-06-02 15:01:16;47.80
2022-06-02 15:01:21;64.71
2022-06-02 15:01:27;63.15
2022-06-02 15:01:33;12.90
2022-06-02 15:01:38;0.00
2022-06-02 15:01:44;0.00
2022-06-02 15:01:49;0.00
2022-06-02 15:01:55;0.00
2022-06-02 15:02:00;0.00
2022-06-02 15:02:05;23.56
2022-06-02 15:02:11;44.28
2022-06-02 15:02:16;32.94
2022-06-02 15:02:22;0.00
2022-06-02 15:02:27;0.00
2022-06-02 15:02:33;0.00
2022-06-02 15:02:38;0.00
2022-06-02 15:02:44;0.00
2022-06-02 15:02:49;0.00
2022-06-02 15:02:55;12.12
2022-06-02 15:03:00;34.90
2022-06-02 15:03:06;12.51
2022-06-02 15:03:11;0.00
2022-06-02 15:03:16;0.00
2022-06-02 15:03:22;0.00
2022-06-02 15:03:27;0.00
2022-06-02 15:03:33;0.00
2022-06-02 15:03:38;0.00
2022-06-02 15:03:43;7.04
2022-06-02 15:03:49;30.60
2022-06-02 15:03:54;0.00
2022-06-02 15:04:00;0.00
2022-06-02 15:04:05;0.00
2022-06-02 15:04:11;0.00
2022-06-02 15:04:16;0.00
2022-06-02 15:04:21;0.00
2022-06-02 15:04:27;0.00
2022-06-02 15:04:32;9.38
2022-06-02 15:04:38;25.12
2022-06-02 15:04:43;0.00
2022-06-02 15:04:49;0.00
2022-06-02 15:04:54;0.00
2022-06-02 15:04:59;0.00
2022-06-02 15:05:05;0.00
2022-06-02 15:05:10;0.00
2022-06-02 15:05:16;0.00
2022-06-02 15:05:21;4.69
2022-06-02 15:05:27;25.12
2022-06-02 15:05:32;0.00
2022-06-02 15:05:37;0.00
2022-06-02 15:05:43;0.00
2022-06-02 15:05:48;0.00
2022-06-02 15:05:54;0.00
2022-06-02 15:05:59;0.00
2022-06-02 15:06:05;0.00
2022-06-02 15:06:10;5.87
2022-06-02 15:06:15;3.52
2022-06-02 15:06:21;0.00
2022-06-02 15:06:26;0.00
2022-06-02 15:06:32;0.00
2022-06-02 15:06:37;0.00
2022-06-02 15:06:43;0.00
2022-06-02 15:06:48;0.00
2022-06-02 15:06:54;0.00
2022-06-02 15:06:59;3.13
2022-06-02 15:07:04;1.17
2022-06-02 15:07:10;0.00
2022-06-02 15:07:15;0.00
2022-06-02 15:07:21;0.00
2022-06-02 15:07:26;0.00
2022-06-02 15:07:32;0.00
2022-06-02 15:07:38;0.00
2022-06-02 15:07:43;0.00
2022-06-02 15:07:48;13.69
2022-06-02 15:07:54;0.00
2022-06-02 15:07:59;0.00
2022-06-02 15:08:05;0.00
2022-06-02 15:08:11;0.00
2022-06-02 15:08:16;0.00
2022-06-02 15:08:21;0.00
2022-06-02 15:08:27;0.00
2022-06-02 15:08:32;0.00
2022-06-02 15:08:38;16.42
2022-06-02 15:08:43;0.00
2022-06-02 15:08:49;0.00
2022-06-02 15:08:54;0.00
2022-06-02 15:09:00;0.00
2022-06-02 15:09:05;0.00
2022-06-02 15:09:11;0.00
2022-06-02 15:09:16;0.00
2022-06-02 15:09:21;0.00
2022-06-02 15:09:27;5.87
2022-06-02 15:09:32;0.00
2022-06-02 15:09:38;0.00
2022-06-02 15:09:43;0.00
2022-06-02 15:09:48;0.00
2022-06-02 15:09:54;0.00
2022-06-02 15:09:59;0.00
2022-06-02 15:10:05;0.00
2022-06-02 15:10:10;0.00
2022-06-02 15:10:15;4.69
2022-06-02 15:10:21;0.00
2022-06-02 15:10:26;0.00
2022-06-02 15:10:32;0.00
2022-06-02 15:10:37;0.00
2022-06-02 15:10:43;0.00
2022-06-02 15:10:48;0.00
2022-06-02 15:10:54;0.00
2022-06-02 15:10:59;0.00
2022-06-02 15:11:04;0.00
2022-06-02 15:11:10;0.00
2022-06-02 15:11:15;0.00
2022-06-02 15:11:21;0.00
2022-06-02 15:11:26;0.00
2022-06-02 15:11:32;0.00
2022-06-02 15:11:37;0.00
2022-06-02 15:11:43;0.00
2022-06-02 15:11:48;3.52
2022-06-02 15:11:54;0.00
2022-06-02 15:11:59;0.00
2022-06-02 15:12:04;0.00
2022-06-02 15:12:10;0.00
2022-06-02 15:12:15;0.00
2022-06-02 15:12:21;0.00
2022-06-02 15:12:26;0.00
2022-06-02 15:12:32;0.00
2022-06-02 15:12:37;7.04
2022-06-02 15:12:43;0.00
2022-06-02 15:12:48;0.00
2022-06-02 15:12:54;0.00
2022-06-02 15:13:00;0.00
2022-06-02 15:13:05;0.00
2022-06-02 15:13:10;0.00
2022-06-02 15:13:16;0.00
2022-06-02 15:13:21;0.00
2022-06-02 15:13:27;1.56
2022-06-02 15:13:32;0.00
2022-06-02 15:13:38;0.00
2022-06-02 15:13:43;0.00
2022-06-02 15:13:49;0.00
2022-06-02 15:13:54;0.00
2022-06-02 15:14:00;0.00
2022-06-02 15:14:05;0.00
2022-06-02 15:14:11;0.00
2022-06-02 15:14:17;0.00
2022-06-02 15:14:22;0.00
2022-06-02 15:14:28;0.00
2022-06-02 15:14:33;0.00
2022-06-02 15:14:39;0.00
2022-06-02 15:14:44;0.00
2022-06-02 15:14:50;0.00
2022-06-02 15:14:55;0.00
2022-06-02 15:15:01;5.08
2022-06-02 15:15:06;0.00
2022-06-02 15:15:12;0.00
2022-06-02 15:15:17;0.00
2022-06-02 15:15:23;0.00
2022-06-02 15:15:29;0.00
2022-06-02 15:15:34;0.00
2022-06-02 15:15:40;0.00
2022-06-02 15:15:46;0.00
2022-06-02 15:15:51;0.00
2022-06-02 15:15:56;0.00
2022-06-02 15:16:02;0.00
2022-06-02 15:16:07;0.00
2022-06-02 15:16:13;0.00
2022-06-02 15:16:18;0.00
2022-06-02 15:16:24;0.00
2022-06-02 15:16:29;0.00
2022-06-02 15:16:35;0.00
2022-06-02 15:16:40;0.00
2022-06-02 15:16:46;0.00
2022-06-02 15:16:51;0.00
2022-06-02 15:16:57;0.00
2022-06-02 15:17:02;0.00
2022-06-02 15:17:08;0.00
2022-06-02 15:17:13;0.00
2022-06-02 15:17:19;0.00
2022-06-02 15:17:24;0.00
2022-06-02 15:17:30;0.00
2022-06-02 15:17:35;0.00
2022-06-02 15:17:41;0.00
2022-06-02 15:17:46;0.00
2022-06-02 15:17:52;0.00
2022-06-02 15:17:57;0.00
2022-06-02 15:18:03;0.00
2022-06-02 15:18:08;0.00
2022-06-02 15:18:14;3.52
2022-06-02 15:18:19;0.00
2022-06-02 15:18:25;0.00
2022-06-02 15:18:30;0.00
2022-06-02 15:18:36;0.00
2022-06-02 15:18:41;0.00
2022-06-02 15:18:47;0.00
2022-06-02 15:18:52;0.00
2022-06-02 15:18:58;0.00
2022-06-02 15:19:03;7.43
2022-06-02 15:19:09;0.00
2022-06-02 15:19:14;0.00
2022-06-02 15:19:20;0.00
2022-06-02 15:19:25;0.00
2022-06-02 15:19:31;0.00
2022-06-02 15:19:36;0.00
2022-06-02 15:19:42;0.00
2022-06-02 15:19:48;0.00
2022-06-02 15:19:53;0.00
2022-06-02 15:19:58;0.00
2022-06-02 15:20:04;0.00
2022-06-02 15:20:10;0.00
2022-06-02 15:20:15;0.00
2022-06-02 15:20:21;0.00
2022-06-02 15:20:26;0.00
2022-06-02 15:20:31;0.00
2022-06-02 15:20:37;0.00
2022-06-02 15:20:43;0.00
2022-06-02 15:20:48;0.00
2022-06-02 15:20:54;0.00
2022-06-02 15:21:00;0.00
2022-06-02 15:21:05;0.00
2022-06-02 15:21:11;0.00
2022-06-02 15:21:17;0.00
2022-06-02 15:21:22;0.00
2022-06-02 15:21:28;0.00
2022-06-02 15:21:33;0.00
2022-06-02 15:21:38;0.00
2022-06-02 15:21:44;0.00
2022-06-02 15:21:49;0.00
2022-06-02 15:21:55;0.00
2022-06-02 15:22:01;0.00
2022-06-02 15:22:06;0.00
2022-06-02 15:22:12;0.00
2022-06-02 15:22:17;0.00
2022-06-02 15:22:23;0.00
2022-06-02 15:22:29;0.00
2022-06-02 15:22:34;0.00
2022-06-02 15:22:40;0.00
2022-06-02 15:22:46;0.00
2022-06-02 15:22:51;0.00
2022-06-02 15:22:57;0.00
2022-06-02 15:23:03;5.87
2022-06-02 15:23:08;0.00
2022-06-02 15:23:14;0.00
2022-06-02 15:23:19;0.00
2022-06-02 15:23:25;0.00
2022-06-02 15:23:31;0.00
2022-06-02 15:23:36;0.00
2022-06-02 15:23:42;0.00
2022-06-02 15:23:48;0.00
2022-06-02 15:23:54;0.00
2022-06-02 15:23:59;0.00
2022-06-02 15:24:04;0.00
2022-06-02 15:24:10;0.00
2022-06-02 15:24:16;0.00
2022-06-02 15:24:21;0.00
2022-06-02 15:24:27;0.00
2022-06-02 15:24:32;0.00
2022-06-02 15:24:38;5.47
2022-06-02 15:24:43;0.00
2022-06-02 15:24:49;0.00
2022-06-02 15:24:55;0.00
2022-06-02 15:25:00;0.00
2022-06-02 15:25:06;0.00
2022-06-02 15:25:11;0.00
2022-06-02 15:25:17;0.00
2022-06-02 15:25:23;0.00
2022-06-02 15:25:28;0.00
2022-06-02 15:25:34;0.00
2022-06-02 15:25:39;0.00
2022-06-02 15:25:45;0.00
2022-06-02 15:25:50;0.00
2022-06-02 15:25:55;0.00
2022-06-02 15:26:01;0.00
2022-06-02 15:26:06;0.00
2022-06-02 15:26:12;0.00
2022-06-02 15:26:18;0.00
2022-06-02 15:26:23;0.00
2022-06-02 15:26:29;0.00
2022-06-02 15:26:35;0.00
2022-06-02 15:26:40;0.00
2022-06-02 15:26:46;0.00
2022-06-02 15:26:52;0.00
2022-06-02 15:26:57;0.00
2022-06-02 15:27:03;5.08
2022-06-02 15:27:08;0.00
2022-06-02 15:27:14;0.00
2022-06-02 15:27:19;0.00
2022-06-02 15:27:25;0.00
2022-06-02 15:27:31;0.00
2022-06-02 15:27:36;0.00
2022-06-02 15:27:42;0.00
2022-06-02 15:27:48;0.00
2022-06-02 15:27:54;0.00
2022-06-02 15:28:00;0.00
2022-06-02 15:28:06;0.00
2022-06-02 15:28:12;0.00
2022-06-02 15:28:17;0.00
2022-06-02 15:28:23;0.00
2022-06-02 15:28:28;0.00
2022-06-02 15:28:34;0.00
2022-06-02 15:28:40;0.00
2022-06-02 15:28:45;0.00
2022-06-02 15:28:51;0.00
2022-06-02 15:28:56;0.00
2022-06-02 15:29:02;0.00
2022-06-02 15:29:07;0.00
2022-06-02 15:29:13;0.00
2022-06-02 15:29:19;0.00
2022-06-02 15:29:24;0.00
2022-06-02 15:29:30;0.00
2022-06-02 15:29:35;0.00
2022-06-02 15:29:41;0.00
2022-06-02 15:29:46;0.00
2022-06-02 15:29:52;0.00
2022-06-02 15:29:57;0.00
2022-06-02 15:30:03;0.00
2022-06-02 15:30:08;0.00
2022-06-02 15:30:14;4.30
2022-06-02 15:30:19;0.00
2022-06-02 15:30:25;0.00
2022-06-02 15:30:30;0.00
2022-06-02 15:30:36;0.00
2022-06-02 15:30:41;0.00
2022-06-02 15:30:47;0.00
2022-06-02 15:30:52;0.00
2022-06-02 15:30:58;0.00
2022-06-02 15:31:03;0.00
2022-06-02 15:31:09;0.00
2022-06-02 15:31:14;0.00
2022-06-02 15:31:20;0.00
2022-06-02 15:31:25;0.00
2022-06-02 15:31:31;0.00
2022-06-02 15:31:36;0.00
2022-06-02 15:31:42;0.00
2022-06-02 15:31:47;0.00
2022-06-02 15:31:53;0.00
2022-06-02 15:31:59;0.00
2022-06-02 15:32:04;0.00
2022-06-02 15:32:10;0.00
2022-06-02 15:32:15;0.00
2022-06-02 15:32:21;0.00
2022-06-02 15:32:26;0.00
2022-06-02 15:32:32;0.00
2022-06-02 15:32:37;3.91
2022-06-02 15:32:43;0.00
2022-06-02 15:32:48;0.00
2022-06-02 15:32:54;0.00
2022-06-02 15:32:59;0.00
2022-06-02 15:33:05;0.00
2022-06-02 15:33:10;0.00
2022-06-02 15:33:16;0.00
2022-06-02 15:33:21;0.00
2022-06-02 15:33:27;0.00
2022-06-02 15:33:32;0.00
2022-06-02 15:33:38;0.00
2022-06-02 15:33:44;0.00
2022-06-02 15:33:49;0.00
2022-06-02 15:33:55;0.00
2022-06-02 15:34:00;0.00
2022-06-02 15:34:06;0.00
2022-06-02 15:34:11;0.00
2022-06-02 15:34:17;0.00
2022-06-02 15:34:22;0.00
2022-06-02 15:34:28;0.00
2022-06-02 15:34:33;0.00
2022-06-02 15:34:39;0.00
2022-06-02 15:34:44;0.00
2022-06-02 15:34:50;0.00
2022-06-02 15:34:55;0.00
2022-06-02 15:35:01;0.00
2022-06-02 15:35:06;0.00
2022-06-02 15:35:12;0.00
2022-06-02 15:35:17;0.00
2022-06-02 15:35:23;0.00
2022-06-02 15:35:29;0.00
2022-06-02 15:35:34;0.00
2022-06-02 15:35:39;0.00
2022-06-02 15:35:45;0.00
2022-06-02 15:35:50;3.52
2022-06-02 15:35:56;0.00
2022-06-02 15:36:01;0.00
2022-06-02 15:36:07;0.00
2022-06-02 15:36:13;0.00
2022-06-02 15:36:18;0.00
2022-06-02 15:36:24;0.00
2022-06-02 15:36:29;0.00
2022-06-02 15:36:35;0.00
2022-06-02 15:36:40;0.00
2022-06-02 15:36:46;0.00
2022-06-02 15:36:51;0.00
2022-06-02 15:36:57;0.00
2022-06-02 15:37:02;0.00
2022-06-02 15:37:08;0.00
2022-06-02 15:37:13;0.00
2022-06-02 15:37:19;0.00
2022-06-02 15:37:24;0.00
2022-06-02 15:37:30;0.00
2022-06-02 15:37:35;0.00
2022-06-02 15:37:41;0.00
2022-06-02 15:37:46;0.00
2022-06-02 15:37:52;0.00
2022-06-02 15:37:57;0.00
2022-06-02 15:38:03;0.00
2022-06-02 15:38:09;0.00
2022-06-02 15:38:14;3.13
2022-06-02 15:38:20;0.00
2022-06-02 15:38:25;0.00
2022-06-02 15:38:31;0.00
2022-06-02 15:38:36;0.00
2022-06-02 15:38:42;0.00
2022-06-02 15:38:47;0.00
2022-06-02 15:38:53;0.00
2022-06-02 15:38:58;0.00
2022-06-02 15:39:04;0.00
2022-06-02 15:39:09;0.00
2022-06-02 15:39:15;0.00
2022-06-02 15:39:20;0.00
2022-06-02 15:39:26;0.00
2022-06-02 15:39:32;0.00
2022-06-02 15:39:37;0.00
2022-06-02 15:39:43;0.00
2022-06-02 15:39:48;0.00
2022-06-02 15:39:54;0.00
2022-06-02 15:39:59;0.00
2022-06-02 15:40:05;0.00
2022-06-02 15:40:11;0.00
2022-06-02 15:40:16;0.00
2022-06-02 15:40:22;0.00
2022-06-02 15:40:27;0.00
2022-06-02 15:40:33;0.00
2022-06-02 15:40:38;0.00
2022-06-02 15:40:43;0.00
2022-06-02 15:40:49;0.00
2022-06-02 15:40:54;0.00
2022-06-02 15:41:00;0.00
2022-06-02 15:41:05;0.00
2022-06-02 15:41:11;0.00
2022-06-02 15:41:16;0.00
2022-06-02 15:41:22;0.00
2022-06-02 15:41:27;0.00
2022-06-02 15:41:32;0.00
2022-06-02 15:41:38;0.00
2022-06-02 15:41:44;0.00
2022-06-02 15:41:49;0.00
2022-06-02 15:41:54;0.00
2022-06-02 15:42:00;0.00
2022-06-02 15:42:05;0.00
2022-06-02 15:42:11;0.00
2022-06-02 15:42:16;0.00
2022-06-02 15:42:22;0.00
2022-06-02 15:42:27;0.00
2022-06-02 15:42:33;0.00
2022-06-02 15:42:38;0.00
2022-06-02 15:42:44;0.00
2022-06-02 15:42:49;0.00
2022-06-02 15:42:55;0.00
2022-06-02 15:43:00;0.00
2022-06-02 15:43:06;0.00
2022-06-02 15:43:11;0.00
2022-06-02 15:43:17;0.00
2022-06-02 15:43:22;0.00
2022-06-02 15:43:28;0.00
2022-06-02 15:43:33;0.00
2022-06-02 15:43:39;0.00
2022-06-02 15:43:44;0.00
2022-06-02 15:43:49;0.00
2022-06-02 15:43:55;0.00
2022-06-02 15:44:00;0.00
2022-06-02 15:44:06;0.00
2022-06-02 15:44:11;0.00
2022-06-02 15:44:17;0.00
2022-06-02 15:44:22;0.00
2022-06-02 15:44:28;0.00
2022-06-02 15:44:33;0.00
2022-06-02 15:44:39;0.00
2022-06-02 15:44:44;0.00
2022-06-02 15:44:50;0.00
2022-06-02 15:44:55;0.00
2022-06-02 15:45:01;0.00
2022-06-02 15:45:06;0.00
